timestamp,station_name,station_id,air_temperature,relative_humidity,wind_speed,rainfall
2024-04-23T15:00:00,Banyan Road,S117,32.9,64.0,2.6,
2024-04-23T15:00:00,Clementi Road,S50,30.7,86.2,1.3,
2024-04-23T15:00:00,East Coast Parkway,S107,29.5,73.8,9.60001,
2024-04-23T15:00:00,Kim Chuan Road,S43,32.6,65.5,4.0,
2024-04-23T15:00:00,Nanyang Avenue,S44,27.5,88.2,,
2024-04-23T15:00:00,Old Choa Chu Kang Road,S121,26.2,98.9,4.8,
2024-04-23T15:00:00,Scotts Road,S111,31.1,67.1,3.6,
2024-04-23T15:00:00,Sentosa,S60,31.0,71.4,,
2024-04-23T15:00:00,Tuas South Avenue 3,S115,30.4,76.3,2.7,
2024-04-23T15:00:00,Upper Changi Road North,S24,31.1,72.0,10.2,
2024-04-23T15:00:00,West Coast Highway,S116,31.5,69.6,4.4,
2024-04-23T15:00:00,Woodlands Avenue 9,S104,29.9,78.1,4.6,
2024-04-23T16:00:00,Ang Mo Kio Avenue 5,S109,30.9,64.7,4.0,0.0
2024-04-23T16:00:00,Banyan Road,S117,31.1,75.8,4.9,0.0
2024-04-23T16:00:00,Clementi Road,S50,30.7,87.8,2.6,0.0
2024-04-23T16:00:00,East Coast Parkway,S107,30.3,72.7,7.4,0.0
2024-04-23T16:00:00,Kim Chuan Road,S43,31.9,63.0,4.5,0.0
2024-04-23T16:00:00,Nanyang Avenue,S44,32.4,67.5,,0.0
2024-04-23T16:00:00,Old Choa Chu Kang Road,S121,32.6,72.2,2.5,0.0
2024-04-23T16:00:00,Scotts Road,S111,30.1,70.8,6.6,0.0
2024-04-23T16:00:00,Sentosa,S60,31.2,68.0,,0.0
2024-04-23T16:00:00,Tuas South Avenue 3,S115,31.7,68.2,4.1,0.0
2024-04-23T16:00:00,Upper Changi Road North,S24,32.0,66.3,8.39999,0.0
2024-04-23T16:00:00,West Coast Highway,S116,31.4,71.1,5.5,0.0
2024-04-23T16:00:00,Woodlands Avenue 9,S104,33.2,60.3,2.9,0.0
2024-04-23T17:00:00,Ang Mo Kio Avenue 5,S109,31.4,62.8,2.1,0.0
2024-04-23T17:00:00,Banyan Road,S117,31.0,73.0,4.0,0.0
2024-04-23T17:00:00,Clementi Road,S50,31.2,79.2,1.5,0.0
2024-04-23T17:00:00,East Coast Parkway,S107,30.5,71.4,6.1,0.0
2024-04-23T17:00:00,Kim Chuan Road,S43,32.0,61.6,3.6,0.0
2024-04-23T17:00:00,Nanyang Avenue,S44,31.1,73.0,,0.0
2024-04-23T17:00:00,Old Choa Chu Kang Road,S121,30.4,76.9,2.5,0.0
2024-04-23T17:00:00,Scotts Road,S111,30.8,65.1,5.1,0.0
2024-04-23T17:00:00,Sentosa,S60,31.3,65.4,,0.0
2024-04-23T17:00:00,Tuas South Avenue 3,S115,31.4,71.6,4.7,0.0
2024-04-23T17:00:00,Upper Changi Road North,S24,32.2,63.0,6.6,0.0
2024-04-23T17:00:00,West Coast Highway,S116,31.6,68.6,4.0,0.0
2024-04-23T17:00:00,Woodlands Avenue 9,S104,27.3,94.7,4.2,6.4
2024-04-23T18:00:00,Ang Mo Kio Avenue 5,S109,31.3,62.1,3.1,0.0
2024-04-23T18:00:00,Banyan Road,S117,31.0,74.9,3.9,0.0
2024-04-23T18:00:00,Clementi Road,S50,30.5,78.8,3.6,0.0
2024-04-23T18:00:00,East Coast Parkway,S107,30.4,75.0,7.1,0.0
2024-04-23T18:00:00,Kim Chuan Road,S43,31.2,66.7,3.9,0.0
2024-04-23T18:00:00,Nanyang Avenue,S44,31.1,70.0,,0.0
2024-04-23T18:00:00,Old Choa Chu Kang Road,S121,30.7,81.4,1.4,0.0
2024-04-23T18:00:00,Scotts Road,S111,30.5,68.2,5.2,0.0
2024-04-23T18:00:00,Sentosa,S60,30.5,70.2,,0.0
2024-04-23T18:00:00,Tuas South Avenue 3,S115,31.3,73.0,4.1,0.0
2024-04-23T18:00:00,Upper Changi Road North,S24,31.2,65.9,,0.0
2024-04-23T18:00:00,West Coast Highway,S116,30.7,72.6,6.6,0.0
2024-04-23T18:00:00,Woodlands Avenue 9,S104,30.1,82.5,3.2,0.0
2024-04-23T19:00:00,Ang Mo Kio Avenue 5,S109,30.7,64.0,2.8,0.0
2024-04-23T19:00:00,Banyan Road,S117,30.5,75.6,3.0,0.0
2024-04-23T19:00:00,Clementi Road,S50,30.3,77.5,3.7,0.0
2024-04-23T19:00:00,East Coast Parkway,S107,30.4,74.9,8.0,0.0
2024-04-23T19:00:00,Kim Chuan Road,S43,30.9,66.8,3.3,0.0
2024-04-23T19:00:00,Nanyang Avenue,S44,30.5,71.0,,0.0
2024-04-23T19:00:00,Old Choa Chu Kang Road,S121,30.3,75.7,3.3,0.0
2024-04-23T19:00:00,Scotts Road,S111,29.8,72.2,5.1,0.0
2024-04-23T19:00:00,Sentosa,S60,30.3,72.4,,0.0
2024-04-23T19:00:00,Tuas South Avenue 3,S115,30.6,71.8,2.3,0.0
2024-04-23T19:00:00,Upper Changi Road North,S24,30.3,70.2,,0.0
2024-04-23T19:00:00,West Coast Highway,S116,30.5,73.6,5.2,0.0
2024-04-23T19:00:00,Woodlands Avenue 9,S104,30.3,77.8,3.9,0.0
2024-04-23T20:00:00,Ang Mo Kio Avenue 5,S109,30.2,66.6,4.2,0.0
2024-04-23T20:00:00,Banyan Road,S117,30.2,75.2,3.2,0.0
2024-04-23T20:00:00,Clementi Road,S50,29.6,88.7,3.5,0.0
2024-04-23T20:00:00,East Coast Parkway,S107,30.6,70.1,6.8,0.0
2024-04-23T20:00:00,Kim Chuan Road,S43,30.7,64.3,3.8,0.0
2024-04-23T20:00:00,Nanyang Avenue,S44,30.1,77.0,,0.0
2024-04-23T20:00:00,Old Choa Chu Kang Road,S121,29.8,77.1,1.9,0.0
2024-04-23T20:00:00,Scotts Road,S111,29.9,71.5,4.3,0.0
2024-04-23T20:00:00,Sentosa,S60,30.1,76.0,,0.0
2024-04-23T20:00:00,Tuas South Avenue 3,S115,30.3,70.0,3.0,0.0
2024-04-23T20:00:00,Upper Changi Road North,S24,30.2,73.0,,0.0
2024-04-23T20:00:00,West Coast Highway,S116,30.6,75.8,4.4,0.0
2024-04-23T20:00:00,Woodlands Avenue 9,S104,29.9,77.0,2.7,0.0
2024-04-23T21:00:00,Ang Mo Kio Avenue 5,S109,29.9,69.0,3.1,0.0
2024-04-23T21:00:00,Banyan Road,S117,29.7,79.2,3.7,0.0
2024-04-23T21:00:00,Clementi Road,S50,29.6,90.1,1.4,0.0
2024-04-23T21:00:00,East Coast Parkway,S107,30.5,74.7,5.0,0.0
2024-04-23T21:00:00,Kim Chuan Road,S43,30.5,67.3,4.3,0.0
2024-04-23T21:00:00,Nanyang Avenue,S44,30.1,78.0,,0.0
2024-04-23T21:00:00,Old Choa Chu Kang Road,S121,29.5,83.4,2.6,0.0
2024-04-23T21:00:00,Scotts Road,S111,29.8,68.9,3.0,0.0
2024-04-23T21:00:00,Sentosa,S60,30.1,74.9,,0.0
2024-04-23T21:00:00,Tuas South Avenue 3,S115,30.0,75.2,2.5,0.0
2024-04-23T21:00:00,Upper Changi Road North,S24,30.0,73.7,,0.0
2024-04-23T21:00:00,West Coast Highway,S116,30.5,75.1,4.4,0.0
2024-04-23T21:00:00,Woodlands Avenue 9,S104,30.0,74.0,3.9,0.0
2024-04-23T22:00:00,Ang Mo Kio Avenue 5,S109,29.9,69.4,2.8,0.0
2024-04-23T22:00:00,Banyan Road,S117,29.8,77.3,3.8,0.0
2024-04-23T22:00:00,Clementi Road,S50,29.6,83.3,1.3,0.0
2024-04-23T22:00:00,East Coast Parkway,S107,30.2,72.1,1.6,0.0
2024-04-23T22:00:00,Kim Chuan Road,S43,30.2,71.8,3.9,0.0
2024-04-23T22:00:00,Nanyang Avenue,S44,29.7,80.6,,0.0
2024-04-23T22:00:00,Old Choa Chu Kang Road,S121,29.0,86.6,1.2,0.0
2024-04-23T22:00:00,Scotts Road,S111,29.6,74.2,4.9,0.0
2024-04-23T22:00:00,Sentosa,S60,30.0,72.4,,0.0
2024-04-23T22:00:00,Tuas South Avenue 3,S115,30.0,76.2,0.9,0.0
2024-04-23T22:00:00,Upper Changi Road North,S24,29.8,76.7,,0.0
2024-04-23T22:00:00,West Coast Highway,S116,30.7,73.4,3.9,0.0
2024-04-23T22:00:00,Woodlands Avenue 9,S104,29.7,80.9,3.7,0.0
2024-04-23T23:00:00,Ang Mo Kio Avenue 5,S109,29.7,71.3,5.4,0.0
2024-04-23T23:00:00,Banyan Road,S117,29.9,77.9,4.9,0.0
2024-04-23T23:00:00,Clementi Road,S50,28.5,97.8,3.6,0.0
2024-04-23T23:00:00,East Coast Parkway,S107,30.5,72.6,5.2,0.0
2024-04-23T23:00:00,Kim Chuan Road,S43,30.0,71.9,3.4,0.0
2024-04-23T23:00:00,Nanyang Avenue,S44,30.0,73.0,,0.0
2024-04-23T23:00:00,Old Choa Chu Kang Road,S121,29.2,79.5,2.0,0.0
2024-04-23T23:00:00,Scotts Road,S111,29.4,75.5,6.9,0.0
2024-04-23T23:00:00,Sentosa,S60,29.7,75.9,,0.0
2024-04-23T23:00:00,Tuas South Avenue 3,S115,29.9,76.0,0.7,0.0
2024-04-23T23:00:00,Upper Changi Road North,S24,29.5,78.1,,0.0
2024-04-23T23:00:00,West Coast Highway,S116,30.0,76.2,3.7,0.0
2024-04-23T23:00:00,Woodlands Avenue 9,S104,29.5,81.9,4.8,0.0
2024-04-24T00:00:00,Ang Mo Kio Avenue 5,S109,29.1,76.3,2.2,
2024-04-24T00:00:00,Banyan Road,S117,29.9,74.9,3.9,
2024-04-24T00:00:00,Clementi Road,S50,28.8,95.9,1.2,
2024-04-24T00:00:00,East Coast Parkway,S107,30.1,78.5,4.7,
2024-04-24T00:00:00,Kim Chuan Road,S43,30.2,70.4,4.9,
2024-04-24T00:00:00,Nanyang Avenue,S44,27.9,89.3,,
2024-04-24T00:00:00,Old Choa Chu Kang Road,S121,27.7,91.7,1.7,
2024-04-24T00:00:00,Scotts Road,S111,29.4,72.8,3.6,
2024-04-24T00:00:00,Sentosa,S60,29.7,72.8,,
2024-04-24T00:00:00,Tuas South Avenue 3,S115,28.8,82.6,1.7,
2024-04-24T00:00:00,Upper Changi Road North,S24,29.6,77.1,,
2024-04-24T00:00:00,West Coast Highway,S116,29.9,78.6,5.9,
2024-04-24T00:00:00,Woodlands Avenue 9,S104,28.2,88.6,3.1,
2024-04-24T01:00:00,Ang Mo Kio Avenue 5,S109,28.5,81.6,0.8,
2024-04-24T01:00:00,Banyan Road,S117,29.1,82.3,2.9,
2024-04-24T01:00:00,Clementi Road,S50,28.5,97.6,0.5,
2024-04-24T01:00:00,East Coast Parkway,S107,29.5,82.1,1.6,
2024-04-24T01:00:00,Kim Chuan Road,S43,29.9,73.2,4.9,
2024-04-24T01:00:00,Nanyang Avenue,S44,27.9,87.5,,
2024-04-24T01:00:00,Old Choa Chu Kang Road,S121,27.8,90.9,1.1,
2024-04-24T01:00:00,Scotts Road,S111,28.4,79.6,1.6,
2024-04-24T01:00:00,Sentosa,S60,29.2,78.3,,
2024-04-24T01:00:00,Tuas South Avenue 3,S115,28.7,82.0,1.2,
2024-04-24T01:00:00,Upper Changi Road North,S24,29.3,79.8,,
2024-04-24T01:00:00,West Coast Highway,S116,29.8,77.3,6.2,
2024-04-24T01:00:00,Woodlands Avenue 9,S104,28.5,89.7,2.8,
2024-04-24T02:00:00,Ang Mo Kio Avenue 5,S109,28.5,81.7,1.2,
2024-04-24T02:00:00,Banyan Road,S117,29.4,80.9,3.3,
2024-04-24T02:00:00,Clementi Road,S50,28.0,99.3,0.6,
2024-04-24T02:00:00,East Coast Parkway,S107,30.2,79.0,4.7,
2024-04-24T02:00:00,Kim Chuan Road,S43,29.7,77.8,3.5,
2024-04-24T02:00:00,Nanyang Avenue,S44,27.6,88.8,,
2024-04-24T02:00:00,Old Choa Chu Kang Road,S121,27.4,92.3,1.1,
2024-04-24T02:00:00,Scotts Road,S111,28.9,80.8,3.2,
2024-04-24T02:00:00,Sentosa,S60,29.0,80.8,,
2024-04-24T02:00:00,Tuas South Avenue 3,S115,28.8,82.5,1.1,
2024-04-24T02:00:00,Upper Changi Road North,S24,29.4,79.4,,
2024-04-24T02:00:00,West Coast Highway,S116,29.9,79.3,4.7,
2024-04-24T02:00:00,Woodlands Avenue 9,S104,28.4,90.5,2.0,
2024-04-24T03:00:00,Ang Mo Kio Avenue 5,S109,28.4,82.5,1.2,
2024-04-24T03:00:00,Banyan Road,S117,29.1,83.0,2.0,
2024-04-24T03:00:00,Clementi Road,S50,28.4,99.3,0.5,
2024-04-24T03:00:00,East Coast Parkway,S107,29.8,78.3,5.9,
2024-04-24T03:00:00,Kim Chuan Road,S43,29.5,77.0,3.3,
2024-04-24T03:00:00,Nanyang Avenue,S44,27.7,90.5,,
2024-04-24T03:00:00,Old Choa Chu Kang Road,S121,27.2,93.9,1.2,
2024-04-24T03:00:00,Scotts Road,S111,28.7,81.3,3.5,
2024-04-24T03:00:00,Sentosa,S60,29.0,81.6,,
2024-04-24T03:00:00,Tuas South Avenue 3,S115,28.7,83.2,1.5,
2024-04-24T03:00:00,Upper Changi Road North,S24,29.3,79.9,,
2024-04-24T03:00:00,West Coast Highway,S116,29.8,79.8,5.2,
2024-04-24T03:00:00,Woodlands Avenue 9,S104,27.9,96.2,2.1,
2024-04-24T04:00:00,Ang Mo Kio Avenue 5,S109,28.2,83.9,1.9,
2024-04-24T04:00:00,Banyan Road,S117,28.9,84.6,2.1,
2024-04-24T04:00:00,Clementi Road,S50,28.2,99.4,0.5,
2024-04-24T04:00:00,East Coast Parkway,S107,29.8,77.1,3.1,
2024-04-24T04:00:00,Kim Chuan Road,S43,29.2,77.9,2.9,
2024-04-24T04:00:00,Nanyang Avenue,S44,28.4,77.2,,
2024-04-24T04:00:00,Old Choa Chu Kang Road,S121,27.1,94.4,2.1,
2024-04-24T04:00:00,Scotts Road,S111,28.6,77.4,1.8,
2024-04-24T04:00:00,Sentosa,S60,28.8,79.9,,
2024-04-24T04:00:00,Tuas South Avenue 3,S115,27.9,88.7,0.6,
2024-04-24T04:00:00,Upper Changi Road North,S24,28.8,83.1,,
2024-04-24T04:00:00,West Coast Highway,S116,29.6,81.0,4.7,
2024-04-24T04:00:00,Woodlands Avenue 9,S104,27.8,94.9,1.3,
2024-04-24T05:00:00,Ang Mo Kio Avenue 5,S109,27.7,87.9,1.6,
2024-04-24T05:00:00,Banyan Road,S117,29.1,81.7,2.9,
2024-04-24T05:00:00,Clementi Road,S50,27.7,99.4,0.9,
2024-04-24T05:00:00,East Coast Parkway,S107,29.4,80.2,2.8,
2024-04-24T05:00:00,Kim Chuan Road,S43,29.2,77.2,3.8,
2024-04-24T05:00:00,Nanyang Avenue,S44,27.8,87.9,,
2024-04-24T05:00:00,Old Choa Chu Kang Road,S121,26.8,94.3,1.9,
2024-04-24T05:00:00,Scotts Road,S111,28.6,76.3,2.9,
2024-04-24T05:00:00,Sentosa,S60,28.8,81.3,,
2024-04-24T05:00:00,Tuas South Avenue 3,S115,27.6,86.1,1.1,
2024-04-24T05:00:00,Upper Changi Road North,S24,28.4,85.3,,
2024-04-24T05:00:00,West Coast Highway,S116,29.5,79.7,5.5,
2024-04-24T05:00:00,Woodlands Avenue 9,S104,27.5,95.3,2.5,
2024-04-24T06:00:00,Ang Mo Kio Avenue 5,S109,27.7,88.1,0.8,
2024-04-24T06:00:00,Banyan Road,S117,29.1,81.4,2.5,
2024-04-24T06:00:00,Clementi Road,S50,27.7,99.4,0.8,
2024-04-24T06:00:00,East Coast Parkway,S107,28.9,83.5,2.4,
2024-04-24T06:00:00,Kim Chuan Road,S43,28.8,82.5,5.8,
2024-04-24T06:00:00,Nanyang Avenue,S44,27.6,88.1,,
2024-04-24T06:00:00,Old Choa Chu Kang Road,S121,26.9,94.7,1.4,
2024-04-24T06:00:00,Scotts Road,S111,28.4,80.3,3.4,
2024-04-24T06:00:00,Sentosa,S60,28.9,80.0,,
2024-04-24T06:00:00,Tuas South Avenue 3,S115,27.8,85.6,0.8,
2024-04-24T06:00:00,Upper Changi Road North,S24,28.1,90.0,,
2024-04-24T06:00:00,West Coast Highway,S116,29.3,81.4,6.6,
2024-04-24T06:00:00,Woodlands Avenue 9,S104,27.2,99.0,2.5,
2024-04-24T07:00:00,Ang Mo Kio Avenue 5,S109,27.9,87.3,1.0,
2024-04-24T07:00:00,Banyan Road,S117,27.9,79.9,5.0,
2024-04-24T07:00:00,Clementi Road,S50,27.6,99.5,0.5,
2024-04-24T07:00:00,East Coast Parkway,S107,28.8,86.1,3.2,
2024-04-24T07:00:00,Kim Chuan Road,S43,28.8,84.0,5.5,
2024-04-24T07:00:00,Nanyang Avenue,S44,27.4,88.9,,
2024-04-24T07:00:00,Old Choa Chu Kang Road,S121,26.8,95.7,0.8,
2024-04-24T07:00:00,Scotts Road,S111,28.3,80.4,1.8,
2024-04-24T07:00:00,Sentosa,S60,28.8,79.8,,
2024-04-24T07:00:00,Tuas South Avenue 3,S115,27.9,87.3,0.9,
2024-04-24T07:00:00,Upper Changi Road North,S24,28.0,89.8,,
2024-04-24T07:00:00,West Coast Highway,S116,29.0,83.8,7.5,
2024-04-24T07:00:00,Woodlands Avenue 9,S104,27.1,99.3,2.6,
2024-04-24T08:00:00,Ang Mo Kio Avenue 5,S109,29.4,78.4,1.7,
2024-04-24T08:00:00,Banyan Road,S117,27.9,82.9,2.5,
2024-04-24T08:00:00,Clementi Road,S50,28.5,99.4,0.6,
2024-04-24T08:00:00,East Coast Parkway,S107,29.3,83.9,2.0,
2024-04-24T08:00:00,Kim Chuan Road,S43,29.8,77.1,3.3,
2024-04-24T08:00:00,Nanyang Avenue,S44,28.6,77.1,,
2024-04-24T08:00:00,Old Choa Chu Kang Road,S121,27.7,91.6,2.0,
2024-04-24T08:00:00,Scotts Road,S111,29.0,78.4,5.1,
2024-04-24T08:00:00,Sentosa,S60,29.3,80.5,,
2024-04-24T08:00:00,Tuas South Avenue 3,S115,26.4,82.9,1.0,
2024-04-24T08:00:00,Upper Changi Road North,S24,29.7,78.5,,
2024-04-24T08:00:00,West Coast Highway,S116,29.1,76.3,5.1,
2024-04-24T08:00:00,Woodlands Avenue 9,S104,29.1,88.7,0.4,
2024-04-24T09:00:00,Ang Mo Kio Avenue 5,S109,30.3,71.9,3.2,
2024-04-24T09:00:00,Banyan Road,S117,27.5,91.3,0.8,
2024-04-24T09:00:00,Clementi Road,S50,29.5,98.7,1.6,
2024-04-24T09:00:00,East Coast Parkway,S107,29.3,84.8,8.5,
2024-04-24T09:00:00,Kim Chuan Road,S43,30.2,75.7,3.8,
2024-04-24T09:00:00,Nanyang Avenue,S44,29.1,80.1,,
2024-04-24T09:00:00,Old Choa Chu Kang Road,S121,30.7,76.4,1.0,
2024-04-24T09:00:00,Scotts Road,S111,29.1,80.0,4.3,
2024-04-24T09:00:00,Sentosa,S60,29.7,68.4,,
2024-04-24T09:00:00,Tuas South Avenue 3,S115,27.8,86.7,2.0,
2024-04-24T09:00:00,Upper Changi Road North,S24,30.6,73.5,,
2024-04-24T09:00:00,West Coast Highway,S116,29.9,77.8,4.9,
2024-04-24T09:00:00,Woodlands Avenue 9,S104,29.3,89.1,2.1,
2024-04-24T10:00:00,Ang Mo Kio Avenue 5,S109,30.2,72.6,3.7,
2024-04-24T10:00:00,Banyan Road,S117,29.6,82.5,4.6,
2024-04-24T10:00:00,Clementi Road,S50,29.9,89.2,4.9,
2024-04-24T10:00:00,East Coast Parkway,S107,29.7,79.8,8.89999,
2024-04-24T10:00:00,Kim Chuan Road,S43,30.8,72.3,4.8,
2024-04-24T10:00:00,Nanyang Avenue,S44,29.9,78.9,,
2024-04-24T10:00:00,Old Choa Chu Kang Road,S121,29.8,79.2,2.9,
2024-04-24T10:00:00,Scotts Road,S111,29.6,73.5,7.1,
2024-04-24T10:00:00,Sentosa,S60,30.5,69.7,,
2024-04-24T10:00:00,Tuas South Avenue 3,S115,29.5,77.9,3.3,
2024-04-24T10:00:00,Upper Changi Road North,S24,31.1,70.0,8.5,
2024-04-24T10:00:00,West Coast Highway,S116,30.1,73.4,7.8,
2024-04-24T10:00:00,Woodlands Avenue 9,S104,31.2,74.7,2.1,
2024-04-24T11:00:00,Ang Mo Kio Avenue 5,S109,31.4,62.8,5.4,
2024-04-24T11:00:00,Banyan Road,S117,30.2,79.2,6.8,
2024-04-24T11:00:00,Clementi Road,S50,30.2,79.2,6.9,
2024-04-24T11:00:00,East Coast Parkway,S107,30.2,73.1,6.7,
2024-04-24T11:00:00,Kim Chuan Road,S43,31.6,64.1,5.3,
2024-04-24T11:00:00,Nanyang Avenue,S44,31.2,68.7,,
2024-04-24T11:00:00,Old Choa Chu Kang Road,S121,31.0,72.4,5.0,
2024-04-24T11:00:00,Scotts Road,S111,31.3,65.7,3.6,
2024-04-24T11:00:00,Sentosa,S60,29.6,76.6,,
2024-04-24T11:00:00,Tuas South Avenue 3,S115,30.3,69.7,2.2,
2024-04-24T11:00:00,Upper Changi Road North,S24,30.7,72.1,8.89999,
2024-04-24T11:00:00,West Coast Highway,S116,31.2,69.1,6.6,
2024-04-24T11:00:00,Woodlands Avenue 9,S104,31.1,70.8,6.4,
2024-04-24T12:00:00,Ang Mo Kio Avenue 5,S109,30.3,69.3,4.9,
2024-04-24T12:00:00,Banyan Road,S117,29.6,79.3,6.2,
2024-04-24T12:00:00,Clementi Road,S50,30.0,84.6,4.2,
2024-04-24T12:00:00,East Coast Parkway,S107,29.1,81.2,8.60001,
2024-04-24T12:00:00,Kim Chuan Road,S43,30.4,70.9,5.0,
2024-04-24T12:00:00,Nanyang Avenue,S44,30.9,72.2,,
2024-04-24T12:00:00,Old Choa Chu Kang Road,S121,31.8,70.4,4.2,
2024-04-24T12:00:00,Scotts Road,S111,29.5,70.8,4.0,
2024-04-24T12:00:00,Sentosa,S60,30.2,69.5,,
2024-04-24T12:00:00,Tuas South Avenue 3,S115,30.0,74.3,3.2,
2024-04-24T12:00:00,Upper Changi Road North,S24,29.3,81.6,8.5,
2024-04-24T12:00:00,West Coast Highway,S116,30.3,71.2,7.0,
2024-04-24T12:00:00,Woodlands Avenue 9,S104,31.9,66.2,5.0,
2024-04-24T13:00:00,Ang Mo Kio Avenue 5,S109,31.9,60.8,3.8,
2024-04-24T13:00:00,Banyan Road,S117,29.5,77.3,6.1,
2024-04-24T13:00:00,Clementi Road,S50,30.9,74.8,4.2,
2024-04-24T13:00:00,East Coast Parkway,S107,29.9,76.4,2.9,
2024-04-24T13:00:00,Kim Chuan Road,S43,32.0,61.9,3.7,
2024-04-24T13:00:00,Nanyang Avenue,S44,31.2,65.7,,
2024-04-24T13:00:00,Old Choa Chu Kang Road,S121,32.3,65.8,2.4,
2024-04-24T13:00:00,Scotts Road,S111,32.0,59.2,3.5,
2024-04-24T13:00:00,Sentosa,S60,30.9,66.3,,
2024-04-24T13:00:00,Tuas South Avenue 3,S115,30.8,66.8,4.1,
2024-04-24T13:00:00,Upper Changi Road North,S24,31.5,65.8,4.0,
2024-04-24T13:00:00,West Coast Highway,S116,30.1,70.8,6.7,
2024-04-24T13:00:00,Woodlands Avenue 9,S104,29.6,84.4,4.6,
2024-04-24T14:00:00,Ang Mo Kio Avenue 5,S109,32.7,57.5,2.2,
2024-04-24T14:00:00,Banyan Road,S117,30.9,71.9,4.0,
2024-04-24T14:00:00,Clementi Road,S50,31.6,71.3,3.4,
2024-04-24T14:00:00,East Coast Parkway,S107,30.1,74.6,3.5,
2024-04-24T14:00:00,Kim Chuan Road,S43,32.2,64.1,4.2,
2024-04-24T14:00:00,Nanyang Avenue,S44,32.2,64.7,,
2024-04-24T14:00:00,Old Choa Chu Kang Road,S121,31.5,67.3,3.6,
2024-04-24T14:00:00,Scotts Road,S111,31.0,65.2,4.4,
2024-04-24T14:00:00,Sentosa,S60,32.1,62.9,,
2024-04-24T14:00:00,Tuas South Avenue 3,S115,31.0,68.0,4.7,
2024-04-24T14:00:00,Upper Changi Road North,S24,31.3,67.5,5.2,
2024-04-24T14:00:00,West Coast Highway,S116,30.6,72.1,6.6,
2024-04-24T14:00:00,Woodlands Avenue 9,S104,31.2,74.1,3.1,
2024-04-24T15:00:00,Ang Mo Kio Avenue 5,S109,33.3,54.8,3.4,
2024-04-24T15:00:00,Banyan Road,S117,31.7,65.9,4.7,
2024-04-24T15:00:00,Clementi Road,S50,32.2,62.4,3.5,
2024-04-24T15:00:00,East Coast Parkway,S107,30.8,68.1,3.4,
2024-04-24T15:00:00,Kim Chuan Road,S43,32.6,59.8,4.6,
2024-04-24T15:00:00,Nanyang Avenue,S44,32.4,62.6,,
2024-04-24T15:00:00,Old Choa Chu Kang Road,S121,33.0,60.3,3.4,
2024-04-24T15:00:00,Scotts Road,S111,31.3,57.0,4.8,
2024-04-24T15:00:00,Sentosa,S60,31.1,63.9,,
2024-04-24T15:00:00,Tuas South Avenue 3,S115,31.5,66.2,6.7,
2024-04-24T15:00:00,Upper Changi Road North,S24,32.3,59.6,6.2,
2024-04-24T15:00:00,West Coast Highway,S116,31.1,70.0,5.9,
2024-04-24T15:00:00,Woodlands Avenue 9,S104,32.5,62.8,3.9,
2024-04-24T16:00:00,Ang Mo Kio Avenue 5,S109,33.3,52.1,4.7,0.0
2024-04-24T16:00:00,Banyan Road,S117,30.7,69.7,6.0,0.0
2024-04-24T16:00:00,Clementi Road,S50,32.8,60.0,4.5,0.0
2024-04-24T16:00:00,East Coast Parkway,S107,30.8,70.8,3.3,0.0
2024-04-24T16:00:00,Kim Chuan Road,S43,33.1,57.6,3.9,0.0
2024-04-24T16:00:00,Nanyang Avenue,S44,33.3,58.3,,0.0
2024-04-24T16:00:00,Old Choa Chu Kang Road,S121,33.1,57.8,5.0,0.0
2024-04-24T16:00:00,Scotts Road,S111,32.0,57.5,5.4,0.0
2024-04-24T16:00:00,Sentosa,S60,31.1,66.0,,0.0
2024-04-24T16:00:00,Tuas South Avenue 3,S115,31.4,62.5,6.3,0.0
2024-04-24T16:00:00,Upper Changi Road North,S24,32.1,58.8,6.8,0.0
2024-04-24T16:00:00,West Coast Highway,S116,30.5,70.7,9.8,0.0
2024-04-24T16:00:00,Woodlands Avenue 9,S104,32.5,58.8,5.5,0.0
2024-04-24T17:00:00,Ang Mo Kio Avenue 5,S109,32.3,57.3,4.0,0.0
2024-04-24T17:00:00,Banyan Road,S117,30.2,76.2,6.7,0.0
2024-04-24T17:00:00,Clementi Road,S50,31.6,69.5,3.6,0.0
2024-04-24T17:00:00,East Coast Parkway,S107,30.8,69.0,2.7,0.0
2024-04-24T17:00:00,Kim Chuan Road,S43,32.6,59.2,4.3,0.0
2024-04-24T17:00:00,Nanyang Avenue,S44,32.5,62.4,,0.0
2024-04-24T17:00:00,Old Choa Chu Kang Road,S121,32.2,63.1,4.5,0.0
2024-04-24T17:00:00,Scotts Road,S111,31.9,60.7,4.1,0.0
2024-04-24T17:00:00,Sentosa,S60,30.5,69.6,,0.0
2024-04-24T17:00:00,Tuas South Avenue 3,S115,30.9,67.8,6.1,0.0
2024-04-24T17:00:00,Upper Changi Road North,S24,31.8,61.0,5.5,0.0
2024-04-24T17:00:00,West Coast Highway,S116,30.2,72.2,9.3,0.0
2024-04-24T17:00:00,Woodlands Avenue 9,S104,33.3,54.5,3.1,0.0
2024-04-24T18:00:00,Ang Mo Kio Avenue 5,S109,32.5,58.0,1.2,0.0
2024-04-24T18:00:00,Banyan Road,S117,30.3,73.6,4.8,0.0
2024-04-24T18:00:00,Clementi Road,S50,30.4,76.0,4.2,0.0
2024-04-24T18:00:00,East Coast Parkway,S107,30.7,70.9,2.7,0.0
