timestamp,station_name,station_id,air_temperature,relative_humidity,wind_speed,rainfall
2024-01-27T17:00:00,Scotts Road,S111,29.8,64.3,6.4,0.0
2024-01-27T17:00:00,Sentosa,S60,31.2,58.8,4.3,0.0
2024-01-27T17:00:00,Tuas South Avenue 3,S115,32.3,56.3,5.1,0.0
2024-01-27T17:00:00,Upper Changi Road North,S24,30.2,66.0,10.7,0.0
2024-01-27T17:00:00,West Coast Highway,S116,30.6,64.2,13.7,0.0
2024-01-27T17:00:00,Woodlands Avenue 9,S104,29.1,69.0,16.0,0.0
2024-01-27T18:00:00,Ang Mo Kio Avenue 5,S109,29.7,65.2,8.5,0.0
2024-01-27T18:00:00,Banyan Road,S117,30.8,62.3,8.3,0.0
2024-01-27T18:00:00,Clementi Road,S50,29.9,65.6,7.2,0.0
2024-01-27T18:00:00,East Coast Parkway,S107,29.2,71.2,12.3,0.0
2024-01-27T18:00:00,Kim Chuan Road,S43,29.7,67.7,11.4,0.0
2024-01-27T18:00:00,Nanyang Avenue,S44,30.3,64.3,,0.0
2024-01-27T18:00:00,Old Choa Chu Kang Road,S121,29.9,65.4,8.2,0.0
2024-01-27T18:00:00,Scotts Road,S111,29.0,67.1,6.7,0.0
2024-01-27T18:00:00,Sentosa,S60,30.3,61.6,4.6,0.0
2024-01-27T18:00:00,Tuas South Avenue 3,S115,31.4,57.2,4.5,0.0
2024-01-27T18:00:00,Upper Changi Road North,S24,29.4,69.7,10.9,0.0
2024-01-27T18:00:00,West Coast Highway,S116,30.3,63.3,15.8,0.0
2024-01-27T18:00:00,Woodlands Avenue 9,S104,28.9,68.5,15.7,0.0
2024-01-27T19:00:00,Ang Mo Kio Avenue 5,S109,28.5,70.9,8.0,0.0
2024-01-27T19:00:00,Banyan Road,S117,29.9,65.8,3.7,0.0
2024-01-27T19:00:00,Clementi Road,S50,28.7,70.8,5.9,0.0
2024-01-27T19:00:00,East Coast Parkway,S107,28.7,73.9,8.5,0.0
2024-01-27T19:00:00,Kim Chuan Road,S43,28.8,71.5,9.10001,0.0
2024-01-27T19:00:00,Nanyang Avenue,S44,29.3,69.3,,0.0
2024-01-27T19:00:00,Old Choa Chu Kang Road,S121,29.1,71.3,6.4,0.0
2024-01-27T19:00:00,Scotts Road,S111,28.4,69.7,6.1,0.0
2024-01-27T19:00:00,Sentosa,S60,29.4,65.8,3.5,0.0
2024-01-27T19:00:00,Tuas South Avenue 3,S115,30.3,62.2,3.8,0.0
2024-01-27T19:00:00,Upper Changi Road North,S24,28.4,73.7,,0.0
2024-01-27T19:00:00,West Coast Highway,S116,29.3,69.5,13.8,0.0
2024-01-27T19:00:00,Woodlands Avenue 9,S104,28.3,72.0,11.3,0.0
2024-01-27T20:00:00,Ang Mo Kio Avenue 5,S109,27.8,75.3,6.2,0.0
2024-01-27T20:00:00,Banyan Road,S117,28.8,70.5,5.2,0.0
2024-01-27T20:00:00,Clementi Road,S50,27.9,75.4,5.5,0.0
2024-01-27T20:00:00,East Coast Parkway,S107,28.1,78.2,9.3,0.0
2024-01-27T20:00:00,Kim Chuan Road,S43,27.9,76.2,8.5,0.0
2024-01-27T20:00:00,Nanyang Avenue,S44,28.3,74.2,,0.0
2024-01-27T20:00:00,Old Choa Chu Kang Road,S121,28.1,76.4,7.7,0.0
2024-01-27T20:00:00,Scotts Road,S111,27.7,74.8,3.6,0.0
2024-01-27T20:00:00,Sentosa,S60,28.5,70.7,3.8,0.0
2024-01-27T20:00:00,Tuas South Avenue 3,S115,29.5,66.4,3.2,0.0
2024-01-27T20:00:00,Upper Changi Road North,S24,27.8,79.1,,0.0
2024-01-27T20:00:00,West Coast Highway,S116,28.5,74.7,11.1,0.0
2024-01-27T20:00:00,Woodlands Avenue 9,S104,27.5,76.9,8.39999,0.0
2024-01-27T21:00:00,Ang Mo Kio Avenue 5,S109,27.4,77.7,4.9,0.0
2024-01-27T21:00:00,Banyan Road,S117,28.4,73.4,3.5,0.0
2024-01-27T21:00:00,Clementi Road,S50,27.4,78.9,4.5,0.0
2024-01-27T21:00:00,East Coast Parkway,S107,27.8,79.9,9.8,0.0
2024-01-27T21:00:00,Kim Chuan Road,S43,27.6,79.0,9.0,0.0
2024-01-27T21:00:00,Nanyang Avenue,S44,27.8,77.8,,0.0
2024-01-27T21:00:00,Old Choa Chu Kang Road,S121,27.7,78.9,7.1,0.0
2024-01-27T21:00:00,Scotts Road,S111,27.2,78.1,5.2,0.0
2024-01-27T21:00:00,Sentosa,S60,28.2,73.3,2.4,0.0
2024-01-27T21:00:00,Tuas South Avenue 3,S115,28.5,72.1,2.1,0.0
2024-01-27T21:00:00,Upper Changi Road North,S24,27.4,80.0,,0.0
2024-01-27T21:00:00,West Coast Highway,S116,27.9,78.8,13.3,0.0
2024-01-27T21:00:00,Woodlands Avenue 9,S104,27.1,81.6,4.8,0.0
2024-01-27T22:00:00,Ang Mo Kio Avenue 5,S109,27.0,79.8,5.6,0.0
2024-01-27T22:00:00,Banyan Road,S117,28.0,77.3,3.7,0.0
2024-01-27T22:00:00,Clementi Road,S50,27.0,81.4,3.7,0.0
2024-01-27T22:00:00,East Coast Parkway,S107,27.6,81.1,5.6,0.0
2024-01-27T22:00:00,Kim Chuan Road,S43,27.5,80.1,7.9,0.0
2024-01-27T22:00:00,Nanyang Avenue,S44,27.5,79.1,,0.0
2024-01-27T22:00:00,Old Choa Chu Kang Road,S121,27.4,80.5,6.2,0.0
2024-01-27T22:00:00,Scotts Road,S111,27.0,80.2,3.9,0.0
2024-01-27T22:00:00,Sentosa,S60,27.8,75.0,2.6,0.0
2024-01-27T22:00:00,Tuas South Avenue 3,S115,27.9,75.0,2.6,0.0
2024-01-27T22:00:00,Upper Changi Road North,S24,27.3,80.9,,0.0
2024-01-27T22:00:00,West Coast Highway,S116,27.6,80.9,12.7,0.0
2024-01-27T22:00:00,Woodlands Avenue 9,S104,26.8,83.5,8.10001,0.0
2024-01-27T23:00:00,Ang Mo Kio Avenue 5,S109,27.0,80.6,4.6,0.0
2024-01-27T23:00:00,Banyan Road,S117,27.7,79.3,4.1,0.0
2024-01-27T23:00:00,Clementi Road,S50,26.8,82.8,4.1,0.0
2024-01-27T23:00:00,East Coast Parkway,S107,27.5,82.0,6.7,0.0
2024-01-27T23:00:00,Kim Chuan Road,S43,27.4,80.3,8.10001,0.0
2024-01-27T23:00:00,Nanyang Avenue,S44,27.4,79.8,,0.0
2024-01-27T23:00:00,Old Choa Chu Kang Road,S121,27.1,82.7,6.4,0.0
2024-01-27T23:00:00,Scotts Road,S111,26.9,80.4,5.8,0.0
2024-01-27T23:00:00,Sentosa,S60,27.8,75.8,4.1,0.0
2024-01-27T23:00:00,Tuas South Avenue 3,S115,27.6,76.1,2.3,0.0
2024-01-27T23:00:00,Upper Changi Road North,S24,27.2,81.7,,0.0
2024-01-27T23:00:00,West Coast Highway,S116,27.4,83.2,13.1,0.0
2024-01-27T23:00:00,Woodlands Avenue 9,S104,26.7,83.4,6.4,0.0
2024-01-28T00:00:00,Ang Mo Kio Avenue 5,S109,26.7,82.8,3.7,
2024-01-28T00:00:00,Banyan Road,S117,27.7,80.3,3.6,
2024-01-28T00:00:00,Clementi Road,S50,26.7,83.7,3.3,
2024-01-28T00:00:00,East Coast Parkway,S107,27.4,82.2,4.4,
2024-01-28T00:00:00,Kim Chuan Road,S43,27.2,81.1,6.5,
2024-01-28T00:00:00,Nanyang Avenue,S44,26.8,84.1,,
2024-01-28T00:00:00,Old Choa Chu Kang Road,S121,26.9,86.3,3.2,
2024-01-28T00:00:00,Scotts Road,S111,26.7,82.2,4.7,
2024-01-28T00:00:00,Sentosa,S60,27.6,76.5,3.1,
2024-01-28T00:00:00,Tuas South Avenue 3,S115,27.3,79.0,2.8,
2024-01-28T00:00:00,Upper Changi Road North,S24,26.9,82.7,,
2024-01-28T00:00:00,West Coast Highway,S116,27.3,84.3,16.3,
2024-01-28T00:00:00,Woodlands Avenue 9,S104,26.4,87.0,5.5,
2024-01-28T01:00:00,Ang Mo Kio Avenue 5,S109,26.5,83.5,4.2,
2024-01-28T01:00:00,Banyan Road,S117,27.5,81.3,3.0,
2024-01-28T01:00:00,Clementi Road,S50,26.5,84.9,3.2,
2024-01-28T01:00:00,East Coast Parkway,S107,27.2,83.6,4.8,
2024-01-28T01:00:00,Kim Chuan Road,S43,27.0,82.4,6.8,
2024-01-28T01:00:00,Nanyang Avenue,S44,26.3,86.2,,
2024-01-28T01:00:00,Old Choa Chu Kang Road,S121,26.7,86.4,3.5,
2024-01-28T01:00:00,Scotts Road,S111,26.5,82.8,3.0,
2024-01-28T01:00:00,Sentosa,S60,27.4,77.6,2.3,
2024-01-28T01:00:00,Tuas South Avenue 3,S115,27.1,79.6,1.9,
2024-01-28T01:00:00,Upper Changi Road North,S24,26.9,83.6,,
2024-01-28T01:00:00,West Coast Highway,S116,27.1,85.2,11.8,
2024-01-28T01:00:00,Woodlands Avenue 9,S104,26.3,86.4,6.1,
2024-01-28T02:00:00,Ang Mo Kio Avenue 5,S109,26.3,84.7,3.0,
2024-01-28T02:00:00,Banyan Road,S117,27.3,82.1,3.0,
2024-01-28T02:00:00,Clementi Road,S50,26.2,86.9,1.8,
2024-01-28T02:00:00,East Coast Parkway,S107,27.2,84.8,5.3,
2024-01-28T02:00:00,Kim Chuan Road,S43,27.1,81.5,8.5,
2024-01-28T02:00:00,Nanyang Avenue,S44,26.2,86.9,,
2024-01-28T02:00:00,Old Choa Chu Kang Road,S121,26.6,87.5,2.6,
2024-01-28T02:00:00,Scotts Road,S111,26.4,83.5,4.4,
2024-01-28T02:00:00,Sentosa,S60,27.2,79.3,2.4,
2024-01-28T02:00:00,Tuas South Avenue 3,S115,26.9,81.3,2.1,
2024-01-28T02:00:00,Upper Changi Road North,S24,26.8,84.4,,
2024-01-28T02:00:00,West Coast Highway,S116,27.0,86.7,11.8,
2024-01-28T02:00:00,Woodlands Avenue 9,S104,26.2,86.9,7.9,
2024-01-28T03:00:00,Ang Mo Kio Avenue 5,S109,26.1,85.2,3.9,
2024-01-28T03:00:00,Banyan Road,S117,27.2,82.3,3.3,
2024-01-28T03:00:00,Clementi Road,S50,25.8,89.7,3.2,
2024-01-28T03:00:00,East Coast Parkway,S107,27.1,84.6,5.6,
2024-01-28T03:00:00,Kim Chuan Road,S43,26.5,86.1,5.5,
2024-01-28T03:00:00,Nanyang Avenue,S44,26.4,87.0,,
2024-01-28T03:00:00,Old Choa Chu Kang Road,S121,26.4,88.0,5.5,
2024-01-28T03:00:00,Scotts Road,S111,26.1,85.4,4.3,
2024-01-28T03:00:00,Sentosa,S60,27.1,79.7,3.1,
2024-01-28T03:00:00,Tuas South Avenue 3,S115,26.8,81.3,1.3,
2024-01-28T03:00:00,Upper Changi Road North,S24,26.5,85.7,,
2024-01-28T03:00:00,West Coast Highway,S116,26.6,88.7,12.9,
2024-01-28T03:00:00,Woodlands Avenue 9,S104,25.9,89.3,4.8,
2024-01-28T04:00:00,Ang Mo Kio Avenue 5,S109,25.8,86.6,2.8,
2024-01-28T04:00:00,Banyan Road,S117,27.0,82.5,3.0,
2024-01-28T04:00:00,Clementi Road,S50,25.6,90.0,3.5,
2024-01-28T04:00:00,East Coast Parkway,S107,26.9,85.5,5.5,
2024-01-28T04:00:00,Kim Chuan Road,S43,26.5,84.4,6.4,
2024-01-28T04:00:00,Nanyang Avenue,S44,26.0,87.8,,
2024-01-28T04:00:00,Old Choa Chu Kang Road,S121,26.5,83.9,6.1,
2024-01-28T04:00:00,Scotts Road,S111,26.0,85.4,3.2,
2024-01-28T04:00:00,Sentosa,S60,27.0,79.9,1.7,
2024-01-28T04:00:00,Tuas South Avenue 3,S115,26.6,83.0,2.8,
2024-01-28T04:00:00,Upper Changi Road North,S24,26.4,85.6,,
2024-01-28T04:00:00,West Coast Highway,S116,26.3,90.4,7.9,
2024-01-28T04:00:00,Woodlands Avenue 9,S104,25.7,87.5,8.8,
2024-01-28T05:00:00,Ang Mo Kio Avenue 5,S109,25.7,87.0,3.4,
2024-01-28T05:00:00,Banyan Road,S117,26.8,81.5,2.6,
2024-01-28T05:00:00,Clementi Road,S50,25.6,88.6,4.5,
2024-01-28T05:00:00,East Coast Parkway,S107,26.6,86.9,4.9,
2024-01-28T05:00:00,Kim Chuan Road,S43,26.6,83.4,6.5,
2024-01-28T05:00:00,Nanyang Avenue,S44,26.0,85.4,,
2024-01-28T05:00:00,Old Choa Chu Kang Road,S121,26.0,85.8,3.2,
2024-01-28T05:00:00,Scotts Road,S111,25.7,86.4,3.7,
2024-01-28T05:00:00,Sentosa,S60,26.8,80.6,2.2,
2024-01-28T05:00:00,Tuas South Avenue 3,S115,26.2,83.2,3.7,
2024-01-28T05:00:00,Upper Changi Road North,S24,26.0,87.9,2.8,
2024-01-28T05:00:00,West Coast Highway,S116,26.3,89.3,11.0,
2024-01-28T05:00:00,Woodlands Avenue 9,S104,25.4,88.4,4.8,
2024-01-28T06:00:00,Ang Mo Kio Avenue 5,S109,25.7,86.2,3.0,
2024-01-28T06:00:00,Banyan Road,S117,26.5,83.4,2.1,
2024-01-28T06:00:00,Clementi Road,S50,25.7,87.0,3.1,
2024-01-28T06:00:00,East Coast Parkway,S107,26.3,88.2,3.2,
2024-01-28T06:00:00,Kim Chuan Road,S43,26.5,83.3,5.6,
2024-01-28T06:00:00,Nanyang Avenue,S44,25.7,88.3,,
2024-01-28T06:00:00,Old Choa Chu Kang Road,S121,25.8,87.8,1.9,
2024-01-28T06:00:00,Scotts Road,S111,25.7,86.6,4.4,
2024-01-28T06:00:00,Sentosa,S60,26.6,81.1,2.9,
2024-01-28T06:00:00,Tuas South Avenue 3,S115,26.2,84.2,1.8,
2024-01-28T06:00:00,Upper Changi Road North,S24,25.8,89.1,,
2024-01-28T06:00:00,West Coast Highway,S116,26.3,88.7,8.39999,
2024-01-28T06:00:00,Woodlands Avenue 9,S104,25.4,87.4,4.8,
2024-01-28T07:00:00,Ang Mo Kio Avenue 5,S109,25.5,86.1,3.2,
2024-01-28T07:00:00,Banyan Road,S117,26.5,83.7,2.4,
2024-01-28T07:00:00,Clementi Road,S50,25.5,87.3,3.2,
2024-01-28T07:00:00,East Coast Parkway,S107,26.2,89.1,4.4,
2024-01-28T07:00:00,Kim Chuan Road,S43,26.4,83.3,5.8,
2024-01-28T07:00:00,Nanyang Avenue,S44,25.5,88.6,,
2024-01-28T07:00:00,Old Choa Chu Kang Road,S121,25.6,90.0,3.4,
2024-01-28T07:00:00,Scotts Road,S111,25.6,86.1,2.6,
2024-01-28T07:00:00,Sentosa,S60,26.5,81.2,1.9,
2024-01-28T07:00:00,Tuas South Avenue 3,S115,26.0,84.3,2.8,
2024-01-28T07:00:00,Upper Changi Road North,S24,25.6,90.4,,
2024-01-28T07:00:00,West Coast Highway,S116,26.3,87.9,8.8,
2024-01-28T07:00:00,Woodlands Avenue 9,S104,25.4,87.4,4.4,
2024-01-28T08:00:00,Ang Mo Kio Avenue 5,S109,25.9,85.4,2.6,
2024-01-28T08:00:00,Banyan Road,S117,26.3,85.7,2.0,
2024-01-28T08:00:00,Clementi Road,S50,25.6,87.6,2.8,
2024-01-28T08:00:00,East Coast Parkway,S107,26.4,87.4,4.5,
2024-01-28T08:00:00,Kim Chuan Road,S43,26.8,82.7,6.0,
2024-01-28T08:00:00,Nanyang Avenue,S44,25.3,89.4,,
2024-01-28T08:00:00,Old Choa Chu Kang Road,S121,25.7,88.9,2.5,
2024-01-28T08:00:00,Scotts Road,S111,26.0,84.6,3.9,
2024-01-28T08:00:00,Sentosa,S60,27.0,79.2,2.6,
2024-01-28T08:00:00,Tuas South Avenue 3,S115,26.1,84.3,2.6,
2024-01-28T08:00:00,Upper Changi Road North,S24,26.0,88.8,,
2024-01-28T08:00:00,West Coast Highway,S116,26.3,88.1,9.60001,
2024-01-28T08:00:00,Woodlands Avenue 9,S104,25.9,85.9,4.4,
2024-01-28T09:00:00,Ang Mo Kio Avenue 5,S109,27.2,79.4,5.0,
2024-01-28T09:00:00,Banyan Road,S117,27.3,80.1,2.9,
2024-01-28T09:00:00,Clementi Road,S50,27.3,81.2,3.0,
2024-01-28T09:00:00,East Coast Parkway,S107,27.4,82.6,7.3,
2024-01-28T09:00:00,Kim Chuan Road,S43,27.4,79.6,8.7,
2024-01-28T09:00:00,Nanyang Avenue,S44,27.2,80.2,,
2024-01-28T09:00:00,Old Choa Chu Kang Road,S121,27.4,79.3,5.3,
2024-01-28T09:00:00,Scotts Road,S111,27.4,77.7,2.7,
2024-01-28T09:00:00,Sentosa,S60,28.4,73.6,3.5,
2024-01-28T09:00:00,Tuas South Avenue 3,S115,26.8,80.1,1.5,
2024-01-28T09:00:00,Upper Changi Road North,S24,27.4,81.3,3.5,
2024-01-28T09:00:00,West Coast Highway,S116,27.1,84.3,10.0,
2024-01-28T09:00:00,Woodlands Avenue 9,S104,26.9,80.4,8.3,
2024-01-28T10:00:00,Ang Mo Kio Avenue 5,S109,28.1,74.2,7.2,
2024-01-28T10:00:00,Banyan Road,S117,29.1,71.8,5.6,
2024-01-28T10:00:00,Clementi Road,S50,28.5,74.2,5.2,
2024-01-28T10:00:00,East Coast Parkway,S107,28.2,77.9,8.8,
2024-01-28T10:00:00,Kim Chuan Road,S43,28.4,75.5,9.39999,
2024-01-28T10:00:00,Nanyang Avenue,S44,28.5,73.9,,
2024-01-28T10:00:00,Old Choa Chu Kang Road,S121,28.4,77.7,7.0,
2024-01-28T10:00:00,Scotts Road,S111,28.0,73.9,5.4,
2024-01-28T10:00:00,Sentosa,S60,28.7,69.9,4.6,
2024-01-28T10:00:00,Tuas South Avenue 3,S115,28.0,74.8,3.2,
2024-01-28T10:00:00,Upper Changi Road North,S24,28.7,76.0,5.8,
2024-01-28T10:00:00,West Coast Highway,S116,28.7,76.1,9.10001,
2024-01-28T10:00:00,Woodlands Avenue 9,S104,27.8,76.2,9.2,
2024-01-28T11:00:00,Ang Mo Kio Avenue 5,S109,28.4,71.9,6.7,
2024-01-28T11:00:00,Banyan Road,S117,30.0,65.6,4.5,
2024-01-28T11:00:00,Clementi Road,S50,28.4,73.3,6.4,
2024-01-28T11:00:00,East Coast Parkway,S107,28.9,75.3,9.39999,
2024-01-28T11:00:00,Kim Chuan Road,S43,26.8,84.6,12.0,
2024-01-28T11:00:00,Nanyang Avenue,S44,29.4,69.9,,
2024-01-28T11:00:00,Old Choa Chu Kang Road,S121,28.8,74.0,6.8,
2024-01-28T11:00:00,Scotts Road,S111,28.1,74.6,5.6,
2024-01-28T11:00:00,Sentosa,S60,29.9,65.5,3.7,
2024-01-28T11:00:00,Tuas South Avenue 3,S115,29.6,68.1,1.7,
2024-01-28T11:00:00,Upper Changi Road North,S24,28.5,74.8,,
2024-01-28T11:00:00,West Coast Highway,S116,29.6,70.8,10.9,
2024-01-28T11:00:00,Woodlands Avenue 9,S104,28.9,70.0,9.0,
2024-01-28T12:00:00,Ang Mo Kio Avenue 5,S109,28.2,76.7,5.2,
2024-01-28T12:00:00,Banyan Road,S117,29.7,67.4,5.7,
2024-01-28T12:00:00,Clementi Road,S50,26.7,86.6,3.2,
2024-01-28T12:00:00,East Coast Parkway,S107,27.1,80.9,7.5,
2024-01-28T12:00:00,Kim Chuan Road,S43,29.0,74.3,5.6,
2024-01-28T12:00:00,Nanyang Avenue,S44,29.6,67.6,,
2024-01-28T12:00:00,Old Choa Chu Kang Road,S121,29.2,74.0,7.0,
2024-01-28T12:00:00,Scotts Road,S111,28.4,73.0,5.0,
2024-01-28T12:00:00,Sentosa,S60,30.1,66.1,3.1,
2024-01-28T12:00:00,Tuas South Avenue 3,S115,30.2,65.5,3.1,
2024-01-28T12:00:00,Upper Changi Road North,S24,28.6,80.0,8.0,
2024-01-28T12:00:00,West Coast Highway,S116,26.4,90.0,13.8,
2024-01-28T12:00:00,Woodlands Avenue 9,S104,29.5,69.7,7.9,
2024-01-28T13:00:00,Ang Mo Kio Avenue 5,S109,29.7,68.7,7.4,
2024-01-28T13:00:00,Banyan Road,S117,29.3,73.6,6.5,
2024-01-28T13:00:00,Clementi Road,S50,27.8,81.9,1.9,
2024-01-28T13:00:00,East Coast Parkway,S107,29.5,74.6,6.2,
2024-01-28T13:00:00,Kim Chuan Road,S43,29.8,70.8,8.3,
2024-01-28T13:00:00,Nanyang Avenue,S44,31.2,61.7,,
2024-01-28T13:00:00,Old Choa Chu Kang Road,S121,30.6,66.0,5.8,
2024-01-28T13:00:00,Scotts Road,S111,28.1,79.9,4.9,
2024-01-28T13:00:00,Sentosa,S60,29.3,69.6,3.0,
2024-01-28T13:00:00,Tuas South Avenue 3,S115,30.9,59.5,3.6,
2024-01-28T13:00:00,Upper Changi Road North,S24,29.7,69.4,8.8,
2024-01-28T13:00:00,West Coast Highway,S116,27.6,85.5,6.8,
2024-01-28T13:00:00,Woodlands Avenue 9,S104,30.1,65.4,10.0,
2024-01-28T14:00:00,Ang Mo Kio Avenue 5,S109,30.7,61.2,7.0,
2024-01-28T14:00:00,Banyan Road,S117,30.3,68.2,8.3,
2024-01-28T14:00:00,Clementi Road,S50,30.1,66.4,4.4,
2024-01-28T14:00:00,East Coast Parkway,S107,30.1,67.1,8.89999,
2024-01-28T14:00:00,Kim Chuan Road,S43,30.1,66.5,10.2,
2024-01-28T14:00:00,Nanyang Avenue,S44,31.1,62.3,,
2024-01-28T14:00:00,Old Choa Chu Kang Road,S121,31.4,61.0,7.8,
2024-01-28T14:00:00,Scotts Road,S111,29.6,63.1,6.8,
2024-01-28T14:00:00,Sentosa,S60,31.7,55.5,3.8,
2024-01-28T14:00:00,Tuas South Avenue 3,S115,31.8,57.8,4.1,
2024-01-28T14:00:00,Upper Changi Road North,S24,31.2,63.4,,
2024-01-28T14:00:00,West Coast Highway,S116,30.8,61.7,8.8,
2024-01-28T14:00:00,Woodlands Avenue 9,S104,30.1,62.8,12.9,
2024-01-28T15:00:00,Ang Mo Kio Avenue 5,S109,29.7,63.6,7.8,
2024-01-28T15:00:00,Banyan Road,S117,32.2,57.4,6.4,
2024-01-28T15:00:00,Clementi Road,S50,30.6,62.1,8.0,
2024-01-28T15:00:00,East Coast Parkway,S107,30.1,67.9,10.4,
2024-01-28T15:00:00,Kim Chuan Road,S43,30.3,65.2,10.1,
2024-01-28T15:00:00,Nanyang Avenue,S44,31.5,60.3,,
2024-01-28T15:00:00,Old Choa Chu Kang Road,S121,31.1,60.8,8.0,
2024-01-28T15:00:00,Scotts Road,S111,29.6,61.2,7.3,
2024-01-28T15:00:00,Sentosa,S60,31.8,55.5,3.9,
2024-01-28T15:00:00,Tuas South Avenue 3,S115,32.7,55.7,3.7,
2024-01-28T15:00:00,Upper Changi Road North,S24,29.7,68.8,12.8,
2024-01-28T15:00:00,West Coast Highway,S116,30.7,65.0,11.0,
2024-01-28T15:00:00,Woodlands Avenue 9,S104,30.2,64.0,11.4,
2024-01-28T16:00:00,Ang Mo Kio Avenue 5,S109,29.9,64.7,7.7,0.0
2024-01-28T16:00:00,Banyan Road,S117,31.5,57.3,5.0,0.0
2024-01-28T16:00:00,Clementi Road,S50,29.9,66.5,6.8,0.0
2024-01-28T16:00:00,East Coast Parkway,S107,29.6,68.3,9.39999,0.0
2024-01-28T16:00:00,Kim Chuan Road,S43,30.3,63.4,10.0,0.0
2024-01-28T16:00:00,Nanyang Avenue,S44,30.7,62.5,,0.0
2024-01-28T16:00:00,Old Choa Chu Kang Road,S121,29.6,67.4,10.1,0.0
2024-01-28T16:00:00,Scotts Road,S111,29.6,64.1,7.4,0.0
2024-01-28T16:00:00,Sentosa,S60,31.8,57.6,3.9,0.0
2024-01-28T16:00:00,Tuas South Avenue 3,S115,32.2,54.9,3.8,0.0
2024-01-28T16:00:00,Upper Changi Road North,S24,30.7,63.7,10.5,0.0
2024-01-28T16:00:00,West Coast Highway,S116,30.7,62.9,11.4,0.0
2024-01-28T16:00:00,Woodlands Avenue 9,S104,29.4,68.1,11.5,0.0
2024-01-28T17:00:00,Ang Mo Kio Avenue 5,S109,29.4,66.6,8.60001,0.0
2024-01-28T17:00:00,Banyan Road,S117,30.3,60.3,5.8,0.0
2024-01-28T17:00:00,Clementi Road,S50,30.0,66.2,6.2,0.0
2024-01-28T17:00:00,East Coast Parkway,S107,29.7,69.4,10.3,0.0
2024-01-28T17:00:00,Kim Chuan Road,S43,29.8,67.5,11.1,0.0
2024-01-28T17:00:00,Nanyang Avenue,S44,30.0,66.3,,0.0
2024-01-28T17:00:00,Old Choa Chu Kang Road,S121,30.9,65.2,6.3,0.0
2024-01-28T17:00:00,Scotts Road,S111,29.5,66.3,4.2,0.0
2024-01-28T17:00:00,Sentosa,S60,30.4,62.7,4.2,0.0
2024-01-28T17:00:00,Tuas South Avenue 3,S115,30.5,60.6,4.9,0.0
2024-01-28T17:00:00,Upper Changi Road North,S24,30.1,68.2,,0.0
2024-01-28T17:00:00,West Coast Highway,S116,30.3,66.5,10.6,0.0
2024-01-28T17:00:00,Woodlands Avenue 9,S104,29.8,66.1,12.3,0.0
2024-01-28T18:00:00,Ang Mo Kio Avenue 5,S109,29.0,69.5,9.2,0.0
2024-01-28T18:00:00,Banyan Road,S117,30.1,62.6,6.3,0.0
2024-01-28T18:00:00,Clementi Road,S50,29.7,68.1,5.5,0.0
2024-01-28T18:00:00,East Coast Parkway,S107,29.1,71.5,11.0,0.0
2024-01-28T18:00:00,Kim Chuan Road,S43,29.4,69.1,11.6,0.0
2024-01-28T18:00:00,Nanyang Avenue,S44,29.6,67.9,,0.0
2024-01-28T18:00:00,Old Choa Chu Kang Road,S121,30.0,68.1,6.6,0.0
2024-01-28T18:00:00,Scotts Road,S111,28.6,69.6,5.8,0.0
2024-01-28T18:00:00,Sentosa,S60,30.6,62.0,3.5,0.0
2024-01-28T18:00:00,Tuas South Avenue 3,S115,30.8,60.3,4.8,0.0
2024-01-28T18:00:00,Upper Changi Road North,S24,28.7,71.7,,0.0
2024-01-28T18:00:00,West Coast Highway,S116,29.7,67.1,12.5,0.0
2024-01-28T18:00:00,Woodlands Avenue 9,S104,28.7,70.7,11.5,0.0
2024-01-28T19:00:00,Ang Mo Kio Avenue 5,S109,28.3,70.7,7.3,0.0
2024-01-28T19:00:00,Banyan Road,S117,29.3,68.3,6.1,0.0
2024-01-28T19:00:00,Clementi Road,S50,28.5,73.3,5.7,0.0
2024-01-28T19:00:00,East Coast Parkway,S107,28.4,75.6,9.89999,0.0
2024-01-28T19:00:00,Kim Chuan Road,S43,28.2,74.8,12.1,0.0
2024-01-28T19:00:00,Nanyang Avenue,S44,28.8,71.5,,0.0
2024-01-28T19:00:00,Old Choa Chu Kang Road,S121,28.5,72.7,7.7,0.0
2024-01-28T19:00:00,Scotts Road,S111,28.1,73.0,4.5,0.0
2024-01-28T19:00:00,Sentosa,S60,29.3,67.3,3.1,0.0
2024-01-28T19:00:00,Tuas South Avenue 3,S115,29.8,66.2,2.4,0.0
2024-01-28T19:00:00,Upper Changi Road North,S24,28.0,75.0,,0.0
2024-01-28T19:00:00,West Coast Highway,S116,28.9,72.1,10.3,0.0
2024-01-28T19:00:00,Woodlands Avenue 9,S104,27.9,74.9,12.0,0.0
2024-01-28T20:00:00,Ang Mo Kio Avenue 5,S109,27.6,75.6,6.8,0.0
2024-01-28T20:00:00,Banyan Road,S117,28.5,72.6,4.2,0.0
2024-01-28T20:00:00,Clementi Road,S50,27.7,76.6,5.8,0.0
2024-01-28T20:00:00,East Coast Parkway,S107,27.9,79.2,9.89999,0.0
2024-01-28T20:00:00,Kim Chuan Road,S43,27.7,78.2,8.8,0.0
2024-01-28T20:00:00,Nanyang Avenue,S44,28.0,75.8,,0.0
2024-01-28T20:00:00,Old Choa Chu Kang Road,S121,27.6,79.4,11.1,0.0
